26090|A|0|0|0|0|0|1|2016-03-03 06:33:50|2016-03-03 06:33:34|121.465367|31.252357|24.4|63.0|8|024|A|0|1|1|0|0|2|2016-03-03 06:49:18|2016-03-03 06:49:02|121.434443|31.306828|0.0|266.0|6|000
23696|A|0|0|0|0|0|1|2016-03-03 06:40:11|2016-03-03 06:39:55|121.470437|31.333245|20.1|159.0|6|010|A|0|1|1|0|0|2|2016-03-03 06:49:22|2016-03-03 06:49:06|121.476653|31.307838|0.0|201.0|8|004
26306|A|0|0|0|0|0|1|2016-03-03 06:26:32|2016-03-03 06:26:16|121.425045|31.351525|10.6|69.0|7|012|A|0|1|1|0|0|2|2016-03-03 06:49:23|2016-03-03 06:49:06|121.442170|31.273913|0.0|233.0|8|000
26090|A|0|0|0|0|0|1|2016-03-03 06:49:23|2016-03-03 06:49:05|121.434443|31.306828|0.0|266.0|6|000|A|0|1|1|0|0|2|2016-03-03 06:49:23|2016-03-03 06:49:07|121.434443|31.306828|0.0|266.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 06:49:15|2016-03-03 06:48:59|121.526395|31.207643|35.4|192.0|8|036|A|0|1|5|0|0|2|2016-03-03 06:49:24|2016-03-03 06:48:52|121.509398|31.193507|0.0|39.0|9|000
25852|A|0|0|0|0|0|1|2016-03-03 06:35:13|2016-03-03 06:34:57|121.439945|31.247643|17.4|20.0|6|000|A|0|1|1|0|1|2|2016-03-03 06:49:24|2016-03-03 06:49:08|121.397728|31.241460|0.0|308.0|7|000
25783|A|0|0|0|0|0|1|2016-03-03 06:30:20|2016-03-03 06:30:04|121.447217|31.219140|19.0|242.0|9|013|A|0|1|1|0|1|2|2016-03-03 06:49:27|2016-03-03 06:49:10|121.322988|31.194933|0.0|330.0|8|000
26004|A|0|0|0|0|0|1|2016-03-03 06:43:46|2016-03-03 06:43:30|121.491692|31.176460|31.7|78.0|7|033|A|0|1|1|0|1|2|2016-03-03 06:49:27|2016-03-03 06:49:11|121.514752|31.178457|0.0|179.0|6|000
26140|A|0|0|0|0|0|1|2016-03-03 06:30:47|2016-03-03 06:30:31|121.471955|31.296872|19.8|353.0|9|018|A|0|1|1|0|1|2|2016-03-03 06:49:32|2016-03-03 06:49:16|121.522185|31.330433|0.0|33.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 06:49:25|2016-03-03 06:49:09|121.525993|31.206500|50.2|197.0|8|050|A|0|1|5|0|0|2|2016-03-03 06:49:34|2016-03-03 06:49:02|121.509398|31.193507|0.0|39.0|9|000
16856|A|0|0|0|0|0|1|2016-03-03 06:49:34|2016-03-03 06:44:37|121.387402|31.202568|13.0|177.0|8|017|A|0|1|1|0|0|2|2016-03-03 06:49:34|2016-03-03 06:44:57|121.387407|31.202502|0.0|174.0|8|000
26451|A|0|0|0|0|0|1|2016-03-03 06:40:13|2016-03-03 06:39:57|121.489435|31.223932|12.0|78.0|10|012-|A|0|1|1|0|0|2|2016-03-03 06:49:43|2016-03-03 06:49:27|121.501793|31.191563|0.0|117.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 06:49:36|2016-03-03 06:49:19|121.525465|31.205153|64.6|199.0|8|064|A|0|1|5|0|0|2|2016-03-03 06:49:44|2016-03-03 06:49:12|121.509395|31.193505|0.0|39.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 06:49:47|2016-03-03 06:49:29|121.524815|31.203512|65.5|198.0|9|066|A|0|1|5|0|0|2|2016-03-03 06:49:54|2016-03-03 06:49:22|121.509395|31.193505|0.0|39.0|9|000
12727|A|0|0|0|0|0|1|2016-03-03 06:49:42|2016-03-03 06:36:14|121.370292|31.179602|55.0|163.0|10|054|A|0|1|1|0|0|2|2016-03-03 06:49:54|2016-03-03 06:42:18|121.377433|31.158518|1.0|180.0|10|000
25737|A|0|0|0|0|0|1|2016-03-03 06:36:20|2016-03-03 06:36:04|121.535217|31.218008|7.7|182.0|5|010|A|0|1|1|0|0|2|2016-03-03 06:49:55|2016-03-03 06:49:39|121.499562|31.243140|0.0|50.0|4|000
25881|A|0|0|0|0|0|1|2016-03-03 06:49:51|2016-03-03 06:49:35|121.391302|31.273362|41.4|8.0|7|041|A|0|1|1|0|0|2|2016-03-03 06:49:55|2016-03-03 06:49:37|121.391380|31.273558|39.9|20.0|7|040
26369|A|0|0|0|0|0|1|2016-03-03 06:37:51|2016-03-03 06:37:35|121.430072|31.261775|14.6|63.0|8|015|A|0|1|1|0|0|2|2016-03-03 06:49:56|2016-03-03 06:49:39|121.463612|31.265233|0.0|73.0|5|000
10026|A|0|0|0|0|0|1|2016-03-03 06:44:16|2016-03-03 06:44:00|121.602710|31.286643|18.9|82.0|8|017|A|0|1|1|0|0|2|2016-03-03 06:49:58|2016-03-03 06:49:42|121.621035|31.279020|25.8|181.0|9|027
23781|A|0|0|0|0|0|1|2016-03-03 06:39:40|2016-03-03 06:39:24|121.418102|31.140747|8.2|333.0|9|008|A|0|1|1|0|0|2|2016-03-03 06:49:59|2016-03-03 06:49:43|121.430158|31.169907|0.0|208.0|6|000
23824|A|0|0|0|0|0|1|2016-03-03 06:49:55|2016-03-03 06:49:39|121.524545|31.202007|51.9|181.0|9|052|A|0|1|5|0|0|2|2016-03-03 06:50:04|2016-03-03 06:49:32|121.509395|31.193505|0.0|39.0|9|000
13451|A|0|0|0|0|1|1|2016-03-03 06:50:04|2016-03-03 06:46:53|121.382562|31.205668|0.0|178.0|8|000|A|0|1|1|0|1|2|2016-03-03 06:50:04|2016-03-03 06:46:30|121.382550|31.206320|0.0|188.0|8|000
20624|A|0|0|0|0|0|1|2016-03-03 06:29:36|2016-03-03 06:29:20|121.495660|31.275807|20.1|223.0|7|020|A|0|1|1|0|1|2|2016-03-03 06:50:04|2016-03-03 06:49:48|121.439367|31.203427|2.4|223.0|7|000
25976|A|0|0|0|0|0|1|2016-03-03 06:43:57|2016-03-03 06:43:40|121.450922|31.327058|21.4|175.0|9|020|A|0|1|1|0|1|2|2016-03-03 06:50:08|2016-03-03 06:49:51|121.443123|31.320132|7.4|359.0|8|006
26003|A|0|0|1|0|0|1|2016-03-03 06:31:25|2016-03-03 06:31:03|121.470868|31.198065|23.1|276.0|4|014|A|0|1|1|0|0|2|2016-03-03 06:50:10|2016-03-03 06:49:54|121.322862|31.194672|6.6|346.0|6|005
20560|A|0|0|0|0|0|1|2016-03-03 06:32:26|2016-03-03 06:32:10|121.498817|31.269112|11.9|192.0|4|008|A|0|1|V|0|1|2|2016-03-03 06:50:12|2016-03-03 06:49:50|121.451625|31.253133|18.0|120.0|0|018-
25961|A|0|0|0|0|0|1|2016-03-03 06:23:01|2016-03-03 06:22:44|121.381002|31.358227|12.5|2.0|8|011|A|0|1|1|0|1|2|2016-03-03 06:50:13|2016-03-03 06:49:57|121.322112|31.197300|0.0|156.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 06:50:05|2016-03-03 06:49:49|121.524203|31.200730|67.1|205.0|9|058|A|0|1|5|0|0|2|2016-03-03 06:50:14|2016-03-03 06:49:42|121.509378|31.193495|4.9|6.0|9|004
15598|A|0|0|1|0|0|1|2016-03-03 06:50:14|2016-03-03 06:49:36|121.395450|31.199030|48.0|123.0|5|044|A|0|1|1|0|0|2|2016-03-03 06:50:14|2016-03-03 06:49:16|121.394672|31.199395|3.0|127.0|8|004
15598|A|0|0|0|0|0|1|2016-03-03 06:50:14|2016-03-03 06:49:50|121.397422|31.198837|49.0|104.0|5|050|A|0|1|1|0|0|2|2016-03-03 06:50:14|2016-03-03 06:49:06|121.394153|31.199558|21.0|99.0|6|019
25791|A|0|0|0|0|0|1|2016-03-03 06:34:48|2016-03-03 06:34:32|121.490458|31.379290|37.2|150.0|8|037|A|0|1|1|0|1|2|2016-03-03 06:50:16|2016-03-03 06:50:00|121.450630|31.342070|0.0|313.0|7|000
25708|A|0|0|1|0|0|1|2016-03-03 06:46:21|2016-03-03 06:46:00|121.512032|31.212767|0.0|90.0|7|000|A|0|1|1|0|0|2|2016-03-03 06:50:18|2016-03-03 06:50:02|121.524227|31.225528|0.0|66.0|8|000
26330|A|0|0|0|0|0|1|2016-03-03 06:43:15|2016-03-03 06:42:59|121.462813|31.302237|15.3|181.0|9|015|A|0|1|5|0|0|2|2016-03-03 06:50:18|2016-03-03 06:50:02|121.439092|31.293488|43.2|256.0|8|042
23824|A|0|0|0|0|0|1|2016-03-03 06:50:17|2016-03-03 06:50:00|121.522943|31.199002|69.7|205.0|7|073|A|0|1|5|0|0|2|2016-03-03 06:50:24|2016-03-03 06:49:54|121.508820|31.193153|27.6|234.0|8|027
20580|A|0|0|0|0|0|1|2016-03-03 06:38:45|2016-03-03 06:38:29|121.481953|31.282637|28.5|202.0|8|024|A|0|1|V|0|1|2|2016-03-03 06:50:24|2016-03-03 06:50:00|121.450947|31.253663|0.0|339.0|0|005
26226|A|0|0|1|0|0|1|2016-03-03 06:36:54|2016-03-03 06:36:36|121.439168|31.272043|25.8|223.0|8|026|A|0|1|1|0|1|2|2016-03-03 06:50:24|2016-03-03 06:50:08|121.394550|31.272330|0.0|357.0|7|000
23666|A|0|0|0|0|0|1|2016-03-03 06:40:48|2016-03-03 06:40:32|121.484433|31.304383|14.1|296.0|7|009|A|0|1|1|0|0|2|2016-03-03 06:50:25|2016-03-03 06:50:09|121.476913|31.279810|0.0|215.0|6|000
23637|A|0|0|0|0|0|1|2016-03-03 06:42:39|2016-03-03 06:42:22|121.486112|31.318990|16.1|249.0|0|000|A|0|1|5|0|0|2|2016-03-03 06:50:26|2016-03-03 06:50:07|121.477750|31.300055|4.3|10.0|8|009
23714|A|0|0|0|0|0|1|2016-03-03 06:50:19|2016-03-03 06:50:03|121.665745|31.285415|0.0|248.0|8|000|A|0|1|1|0|0|2|2016-03-03 06:50:28|2016-03-03 06:50:11|121.665743|31.285420|0.0|248.0|8|001
23341|A|0|0|0|0|0|1|2016-03-03 06:38:13|2016-03-03 06:37:57|121.470487|31.332147|23.6|174.0|9|023|A|0|1|1|0|1|2|2016-03-03 06:50:30|2016-03-03 06:50:14|121.491543|31.312542|12.5|177.0|9|010
26449|A|0|0|0|0|0|1|2016-03-03 06:24:36|2016-03-03 06:24:20|121.467202|31.308563|16.9|224.0|9|010|A|0|1|1|0|0|2|2016-03-03 06:50:31|2016-03-03 06:50:15|121.483665|31.242425|0.0|180.0|8|000
26071|A|0|0|0|0|0|1|2016-03-03 06:47:05|2016-03-03 06:46:49|121.470563|31.278698|24.4|13.0|7|021|A|0|1|1|0|0|2|2016-03-03 06:50:33|2016-03-03 06:50:17|121.485542|31.278367|9.2|75.0|7|006
26049|A|0|0|1|0|0|1|2016-03-03 06:39:51|2016-03-03 06:39:32|121.351153|31.171257|13.3|240.0|8|011|A|0|1|1|0|0|2|2016-03-03 06:50:35|2016-03-03 06:50:16|121.323105|31.194828|0.0|333.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 06:50:29|2016-03-03 06:50:10|121.522238|31.197102|85.7|198.0|9|084|A|0|1|5|0|0|2|2016-03-03 06:50:35|2016-03-03 06:50:04|121.507957|31.192630|38.5|235.0|9|038
23793|A|0|0|0|0|0|1|2016-03-03 06:47:09|2016-03-03 06:46:53|121.535882|31.268460|17.6|225.0|8|011|A|0|1|1|0|0|2|2016-03-03 06:50:38|2016-03-03 06:50:22|121.524877|31.277083|17.7|48.0|10|016
13472|A|0|0|0|0|0|1|2016-03-03 06:35:13|2016-03-03 06:34:57|121.442115|31.212600|0.0|173.0|7|000|A|0|1|1|0|0|2|2016-03-03 06:50:39|2016-03-03 06:50:23|121.437623|31.248808|0.0|257.0|6|000
23439|A|0|0|0|0|0|1|2016-03-03 06:43:59|2016-03-03 06:43:43|121.455283|31.334165|24.4|166.0|9|022|A|0|1|1|0|0|2|2016-03-03 06:50:39|2016-03-03 06:50:17|121.441838|31.321552|3.9|161.0|9|000
23377|A|0|0|0|0|0|1|2016-03-03 06:35:11|2016-03-03 06:34:55|121.473687|31.284733|35.3|100.0|8|035|A|0|1|2|0|0|2|2016-03-03 06:50:41|2016-03-03 06:50:25|121.489512|31.374208|15.7|232.0|9|015
23824|A|0|0|0|0|0|1|2016-03-03 06:50:36|2016-03-03 06:50:20|121.521593|31.195348|48.8|198.0|8|049|A|0|1|5|0|0|2|2016-03-03 06:50:44|2016-03-03 06:50:14|121.506987|31.192050|44.9|235.0|9|045
26449|A|0|0|1|0|0|1|2016-03-03 06:50:42|2016-03-03 06:50:25|121.483665|31.242425|0.0|180.0|8|000|A|0|1|1|0|0|2|2016-03-03 06:50:44|2016-03-03 06:50:28|121.483665|31.242425|0.0|180.0|7|000
26129|A|0|0|0|0|0|1|2016-03-03 06:38:37|2016-03-03 06:38:21|121.584957|31.303380|23.9|170.0|8|022|A|0|1|1|0|0|2|2016-03-03 06:50:44|2016-03-03 06:50:28|121.535833|31.300118|0.0|238.0|9|000
23525|A|0|0|0|0|0|1|2016-03-03 06:40:12|2016-03-03 06:39:56|121.484212|31.339935|19.3|93.0|9|019|A|0|1|1|0|1|2|2016-03-03 06:50:45|2016-03-03 06:50:29|121.508892|31.309918|0.0|96.0|9|000
25740|A|0|0|0|0|0|1|2016-03-03 06:34:24|2016-03-03 06:34:08|121.454373|31.233492|39.8|4.0|6|027|A|0|1|1|0|0|2|2016-03-03 06:50:50|2016-03-03 06:50:24|121.438505|31.312478|38.1|269.0|7|038
23824|A|0|0|0|0|0|1|2016-03-03 06:50:46|2016-03-03 06:50:30|121.521195|31.194333|44.1|197.0|10|041|A|0|1|5|0|0|2|2016-03-03 06:50:53|2016-03-03 06:50:24|121.505863|31.191480|40.8|245.0|8|040
00190|A|0|0|0|0|0|1|2016-03-03 06:44:10|2016-03-03 06:43:54|121.485980|31.265758|35.0|13.0|6|035-|A|0|1|1|0|0|2|2016-03-03 06:50:56|2016-03-03 06:50:40|121.500458|31.281202|39.0|22.0|8|039-
25913|A|0|0|0|0|0|1|2016-03-03 06:47:45|2016-03-03 06:47:29|121.473668|31.233867|24.7|235.0|5|018|A|0|1|1|0|1|2|2016-03-03 06:50:57|2016-03-03 06:50:41|121.473268|31.224953|0.0|197.0|5|000
25735|A|0|0|0|0|0|1|2016-03-03 06:44:29|2016-03-03 06:44:13|121.413830|31.266142|22.4|2.0|8|019|A|0|1|1|0|0|2|2016-03-03 06:51:02|2016-03-03 06:50:46|121.394612|31.272118|0.0|4.0|6|000
10265|A|0|0|0|0|1|1|2016-03-03 06:07:21|2016-03-03 06:06:53|121.440783|31.385620|29.5|246.0|8|030|A|0|1|1|0|1|2|2016-03-03 06:51:02|2016-03-03 06:50:46|121.476840|31.279702|3.6|204.0|10|000
23824|A|0|0|0|0|0|1|2016-03-03 06:50:57|2016-03-03 06:50:41|121.520588|31.192858|67.9|199.0|9|068|A|0|1|5|0|0|2|2016-03-03 06:51:04|2016-03-03 06:50:32|121.505268|31.191333|14.9|280.0|9|014
14610|A|0|0|1|0|1|1|2016-03-03 06:51:08|2016-03-03 06:43:56|121.316158|31.196887|0.0|88.0|6|000|A|0|1|0|0|1|2|2016-03-03 06:51:08|2016-03-03 06:43:58|121.316158|31.196887|0.0|88.0|6|000
23554|A|0|0|0|0|0|1|2016-03-03 06:32:52|2016-03-03 06:27:40|121.403400|31.359375|18.0|70.0|10|017|A|0|1|5|0|0|2|2016-03-03 06:51:08|2016-03-03 06:39:00|121.440887|31.337865|0.0|180.0|9|000
23660|A|0|0|0|0|0|1|2016-03-03 06:34:20|2016-03-03 06:34:04|121.476202|31.296758|25.4|258.0|8|022|A|0|1|1|0|0|2|2016-03-03 06:51:10|2016-03-03 06:50:54|121.410212|31.273413|0.0|99.0|7|000
17880|A|0|0|5|0|0|1|2016-03-03 06:51:11|2016-03-03 06:49:23|121.538325|31.272250|28.5|318.0|7|028|A|0|1|5|0|0|2|2016-03-03 06:51:11|2016-03-03 06:48:43|121.538852|31.271917|0.0|329.0|7|000
23624|A|0|0|0|0|0|1|2016-03-03 06:45:59|2016-03-03 06:45:43|121.347637|31.404040|0.0|49.0|6|000|A|0|1|5|0|0|2|2016-03-03 06:51:15|2016-03-03 06:50:59|121.356977|31.384715|0.0|267.0|6|000
20678|A|0|0|0|0|0|1|2016-03-03 06:41:15|2016-03-03 06:40:59|121.451472|31.155893|0.0|245.0|7|000|A|0|1|1|0|1|2|2016-03-03 06:51:18|2016-03-03 06:51:02|121.425297|31.175890|0.0|253.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 06:51:08|2016-03-03 06:50:52|121.519872|31.191142|63.0|199.0|8|063|A|0|1|5|0|0|2|2016-03-03 06:51:18|2016-03-03 06:50:45|121.504940|31.192115|26.5|347.0|8|027
25728|A|0|0|0|0|0|1|2016-03-03 06:36:01|2016-03-03 06:35:35|121.409422|31.353907|3.2|333.0|8|023|A|0|1|1|0|0|2|2016-03-03 06:51:19|2016-03-03 06:51:03|121.425145|31.418822|186.0|94.0|9|000
26158|A|0|0|0|0|0|1|2016-03-03 06:16:22|2016-03-03 06:16:06|121.497210|31.177408|9.2|138.0|10|008|A|0|1|1|0|0|2|2016-03-03 06:51:20|2016-03-03 06:50:58|121.803550|31.153603|0.0|10.0|8|000
26253|A|0|0|0|0|0|1|2016-03-03 06:47:57|2016-03-03 06:47:41|121.448992|31.272642|32.4|240.0|10|028|A|0|1|1|0|1|2|2016-03-03 06:51:21|2016-03-03 06:51:05|121.448302|31.262500|0.0|255.0|9|000
20305|A|0|0|1|0|0|1|2016-03-03 06:25:13|2016-03-03 06:18:28|121.462643|31.297743|50.0|181.0|10|049|A|0|1|1|0|0|2|2016-03-03 06:51:21|2016-03-03 06:44:30|121.460250|31.201133|33.0|234.0|9|027
20305|A|0|0|0|0|0|1|2016-03-03 06:51:23|2016-03-03 06:47:04|121.459732|31.205255|28.0|72.0|8|027|A|0|1|1|0|0|2|2016-03-03 06:51:23|2016-03-03 06:46:37|121.458857|31.205092|42.0|77.0|8|045
26047|A|0|0|0|0|0|1|2016-03-03 06:47:46|2016-03-03 06:47:30|121.534070|31.273405|24.4|242.0|9|023|A|0|1|1|0|0|2|2016-03-03 06:51:24|2016-03-03 06:51:08|121.526577|31.262108|21.7|250.0|10|020
25257|A|0|0|0|0|0|1|2016-03-03 06:45:59|2016-03-03 06:45:43|121.490635|31.209622|12.8|67.0|4|000|A|0|1|1|0|0|2|2016-03-03 06:51:25|2016-03-03 06:51:09|121.497023|31.212370|31.4|132.0|0|000
26013|A|0|0|2|0|0|1|2016-03-03 06:10:46|2016-03-03 06:10:27|121.250232|31.106465|17.4|340.0|9|014|A|0|1|1|0|1|2|2016-03-03 06:51:29|2016-03-03 06:51:13|121.409813|31.175950|0.0|230.0|8|000
26078|A|0|0|0|0|0|1|2016-03-03 06:40:12|2016-03-03 06:39:56|121.464522|31.260625|11.8|236.0|7|010|A|0|1|1|0|0|2|2016-03-03 06:51:31|2016-03-03 06:51:15|121.446255|31.233635|30.6|250.0|6|032
23847|A|0|0|0|0|0|1|2016-03-03 06:44:22|2016-03-03 06:44:06|121.428970|31.228020|11.9|134.0|7|007|A|0|1|1|0|0|2|2016-03-03 06:51:32|2016-03-03 06:51:16|121.437033|31.220992|0.0|78.0|5|000
23334|A|0|0|0|0|0|1|2016-03-03 06:37:08|2016-03-03 06:36:52|121.464363|31.237580|41.6|246.0|9|039|A|0|1|1|0|1|2|2016-03-03 06:51:41|2016-03-03 06:51:25|121.431608|31.185173|0.0|191.0|8|000
23632|A|0|0|1|0|0|1|2016-03-03 06:33:31|2016-03-03 06:33:15|121.401417|31.238687|0.0|39.0|5|000|A|0|1|1|0|0|2|2016-03-03 06:51:42|2016-03-03 06:51:23|121.431647|31.266663|0.0|131.0|6|000
26264|A|0|0|0|0|0|1|2016-03-03 06:38:12|2016-03-03 06:37:56|121.449310|31.250278|29.0|299.0|3|026|A|0|1|1|0|0|2|2016-03-03 06:51:43|2016-03-03 06:51:27|121.493940|31.293643|0.0|109.0|8|000
23437|A|0|0|0|0|0|1|2016-03-03 06:43:54|2016-03-03 06:43:38|121.463718|31.237368|9.9|231.0|7|009|A|0|1|1|0|0|2|2016-03-03 06:51:44|2016-03-03 06:51:28|121.464930|31.203593|2.5|257.0|6|000
30001|A|0|0|0|0|0|1|2016-03-03 06:31:22|2016-03-03 06:31:06|121.349245|31.171843|30.0|330.0|7|028|A|0|1|1|0|0|2|2016-03-03 06:51:49|2016-03-03 06:51:33|121.461365|31.213682|0.0|213.0|7|000
00190|A|0|0|0|0|0|1|2016-03-03 06:51:08|2016-03-03 06:50:52|121.501103|31.282487|50.0|23.0|7|050-|A|0|1|V|0|0|2|2016-03-03 06:51:52|2016-03-03 06:51:04|121.501945|31.284107|54.0|26.0|0|054-
23824|A|0|0|0|0|0|1|2016-03-03 06:51:44|2016-03-03 06:51:02|121.519245|31.189563|71.1|197.0|9|071|A|0|1|5|0|0|2|2016-03-03 06:51:54|2016-03-03 06:51:25|121.504652|31.193393|0.0|352.0|8|000
23784|A|0|0|0|0|0|1|2016-03-03 06:32:58|2016-03-03 06:32:42|121.407660|31.228502|10.9|152.0|3|009|A|0|1|0|0|0|2|2016-03-03 06:51:57|2016-03-03 06:51:36|121.316242|31.197078|1.9|113.0|8|000
23559|A|0|0|0|0|0|1|2016-03-03 06:44:35|2016-03-03 06:44:19|121.475447|31.234842|12.4|235.0|7|008|A|0|1|1|0|0|2|2016-03-03 06:51:59|2016-03-03 06:51:43|121.439272|31.218743|0.0|167.0|9|000
20621|A|0|0|2|0|0|1|2016-03-03 06:47:10|2016-03-03 06:46:51|121.301610|31.150045|23.3|242.0|9|022|A|0|1|1|0|0|2|2016-03-03 06:52:01|2016-03-03 06:51:44|121.314248|31.139437|0.0|73.0|10|000
23650|A|0|0|0|0|0|1|2016-03-03 06:39:55|2016-03-03 06:39:38|121.439130|31.227282|29.6|46.0|9|027|A|0|1|1|0|0|2|2016-03-03 06:52:01|2016-03-03 06:51:44|121.482640|31.250582|0.0|174.0|7|001
25940|A|0|0|0|0|0|1|2016-03-03 06:34:52|2016-03-03 06:34:36|121.461277|31.196570|18.5|84.0|9|010|A|0|1|1|0|0|2|2016-03-03 06:52:01|2016-03-03 06:51:44|121.526492|31.193968|0.0|76.0|8|000
26289|A|0|0|0|0|0|1|2016-03-03 06:39:55|2016-03-03 06:39:39|121.475622|31.284512|13.6|103.0|7|012|A|0|1|1|0|0|2|2016-03-03 06:52:01|2016-03-03 06:51:45|121.483612|31.255393|0.0|73.0|6|000
20001|A|0|0|1|0|0|1|2016-03-03 06:31:34|2016-03-03 06:31:17|121.561513|31.253275|19.9|228.0|9|014|A|0|1|1|0|1|2|2016-03-03 06:52:02|2016-03-03 06:51:46|121.440108|31.222845|0.0|246.0|8|000
17433|A|0|0|0|0|0|1|2016-03-03 06:43:36|2016-03-03 06:43:19|121.482487|31.210762|45.1|158.0|4|035|A|0|1|1|0|1|2|2016-03-03 06:52:04|2016-03-03 06:51:48|121.449870|31.201172|25.0|89.0|4|025-
26286|A|0|0|0|0|0|1|2016-03-03 06:37:21|2016-03-03 06:37:05|121.366910|31.183870|13.1|259.0|9|008|A|0|1|1|0|0|2|2016-03-03 06:52:04|2016-03-03 06:51:48|121.291140|31.165437|12.0|145.0|9|015
23520|A|0|0|0|0|0|1|2016-03-03 06:42:06|2016-03-03 06:41:50|121.506992|31.304262|25.5|69.0|10|020|A|0|1|1|0|1|2|2016-03-03 06:52:06|2016-03-03 06:51:50|121.461807|31.295012|0.0|356.0|7|000
23542|A|0|0|0|0|0|1|2016-03-03 06:46:17|2016-03-03 06:46:01|121.472640|31.293220|25.1|169.0|8|025|A|0|1|1|0|1|2|2016-03-03 06:52:08|2016-03-03 06:51:52|121.483545|31.290727|0.0|62.0|6|000
25924|A|0|0|0|0|0|1|2016-03-03 06:48:45|2016-03-03 06:48:29|121.250002|31.107827|0.0|243.0|6|000|A|0|1|0|0|1|2|2016-03-03 06:52:09|2016-03-03 06:51:52|121.257787|31.114563|9.7|351.0|5|015
17988|A|0|0|0|0|0|1|2016-03-03 06:16:32|2016-03-03 06:15:55|121.442968|31.319048|12.5|145.0|6|005|A|0|1|1|0|0|2|2016-03-03 06:52:13|2016-03-03 06:44:55|121.539412|31.292787|36.5|44.0|7|027
17988|A|0|0|0|0|0|1|2016-03-03 06:52:14|2016-03-03 06:50:57|121.529257|31.297017|39.9|152.0|6|030|A|0|1|1|0|0|2|2016-03-03 06:52:14|2016-03-03 06:50:52|121.529112|31.297270|23.9|192.0|6|013
26397|A|0|0|0|0|0|1|2016-03-03 06:46:31|2016-03-03 06:46:15|121.324130|31.213220|20.2|73.0|8|019|A|0|1|1|0|0|2|2016-03-03 06:52:17|2016-03-03 06:52:01|121.353827|31.219017|25.3|356.0|7|024
26422|A|0|0|0|0|0|1|2016-03-03 06:35:32|2016-03-03 06:35:16|121.494788|31.213562|21.9|277.0|9|021|A|0|1|1|0|0|2|2016-03-03 06:52:18|2016-03-03 06:52:02|121.466543|31.261573|0.0|75.0|8|000
20611|A|0|0|0|0|0|1|2016-03-03 06:34:39|2016-03-03 06:34:23|121.375018|31.220660|16.8|99.0|9|000|A|0|1|2|0|0|2|2016-03-03 06:52:19|2016-03-03 06:52:03|121.480937|31.204127|0.0|354.0|8|000
26304|A|0|0|0|0|0|1|2016-03-03 06:32:31|2016-03-03 06:32:15|121.409147|31.224417|5.9|340.0|8|005|A|0|1|1|0|0|2|2016-03-03 06:52:19|2016-03-03 06:52:03|121.322523|31.197527|0.0|42.0|9|000
23554|A|0|0|0|0|0|1|2016-03-03 06:52:21|2016-03-03 06:48:04|121.434343|31.328285|22.7|339.0|8|022|A|0|1|5|0|0|2|2016-03-03 06:52:21|2016-03-03 06:47:00|121.435500|31.325917|3.5|15.0|7|003
13162|A|0|0|0|0|0|1|2016-03-03 06:14:43|2016-03-03 06:14:27|121.386005|31.099417|10.9|54.0|4|002|A|0|1|1|0|0|2|2016-03-03 06:52:21|2016-03-03 06:52:05|121.800497|31.149585|43.1|161.0|7|042
25864|A|0|0|0|0|0|1|2016-03-03 06:40:46|2016-03-03 06:40:30|121.519932|31.240922|3.4|152.0|8|013|A|0|1|1|0|1|2|2016-03-03 06:52:28|2016-03-03 06:52:12|121.559517|31.231280|0.4|105.0|8|000
30036|A|0|0|0|0|0|1|2016-03-03 06:31:47|2016-03-03 06:31:31|121.556528|31.244638|8.5|65.0|9|006|A|0|1|1|0|0|2|2016-03-03 06:52:33|2016-03-03 06:52:17|121.488212|31.208558|0.0|131.0|8|000
30036|A|0|0|0|0|1|1|2016-03-03 06:52:34|2016-03-03 06:52:18|121.488212|31.208560|0.0|106.0|8|000|A|0|1|1|0|0|2|2016-03-03 06:52:39|2016-03-03 06:52:23|121.488213|31.208562|0.0|166.0|8|000
11632|A|0|0|0|0|0|1|2016-03-03 06:08:02|2016-03-03 06:07:46|121.409940|31.180588|32.5|164.0|11|032|A|0|1|1|0|0|2|2016-03-03 06:52:40|2016-03-03 06:52:16|121.317753|31.195163|7.9|268.0|9|007
23675|A|0|0|0|0|1|1|2016-03-03 06:51:31|2016-03-03 06:51:07|121.681682|31.189692|0.0|104.0|8|000|A|0|1|1|0|1|2|2016-03-03 06:52:42|2016-03-03 06:52:26|121.681625|31.190630|26.7|250.0|9|026
11322|A|0|0|0|0|0|1|2016-03-03 06:45:46|2016-03-03 06:45:30|121.337758|31.164378|18.4|319.0|7|017|A|0|1|0|0|0|2|2016-03-03 06:52:49|2016-03-03 06:51:56|121.316577|31.194977|0.0|265.0|7|000
11951|A|0|0|0|0|0|1|2016-03-03 06:48:52|2016-03-03 06:48:36|121.385870|31.156383|39.5|255.0|7|038|A|0|1|1|0|0|2|2016-03-03 06:52:52|2016-03-03 06:52:36|121.380533|31.140148|4.3|241.0|8|003
